1431370790449,49075152850167,6128.0
1431370790449,49075555682198,6129.0
1431370791430,49076008868233,6130.0
1431370791430,49076361346261,6131.0
1431370792462,49076764178292,6132.0
1431370792462,49077167010323,6133.0
1431370792462,49077569842355,6134.0
1431370793412,49077972674386,6135.0
1431370793412,49078375506417,6136.0
1431370794430,49078778338448,6137.0
1431370794431,49079181170480,6138.0
1431370794431,49079533648507,6139.0
1431370795405,49079936480538,6140.0
1431370795408,49080389666573,6141.0
1431370796420,49080792498605,6142.0
1431370796420,49081195330636,6143.0
1431370797421,49081598172837,6144.0
1431370797425,49082001004868,6145.0
1431370797426,49082403836900,6146.0
1431370798411,49082806668931,6147.0
1431370798424,49083159146958,6148.0
1431370798424,49083561978989,6149.0
1431370799428,49084015165025,6150.0
1431370799428,49084417997056,6151.0
1431370800419,49084820829087,6152.0
1431370800419,49085173307114,6153.0
1431370800419,49085576139146,6154.0
1431370801419,49085978971177,6155.0
1431370801422,49086381803208,6156.0
1431370802408,49086683927232,6157.0
1431370802410,49087137113267,6158.0
1431370802411,49087539945298,6159.0
1431370803417,49087942777329,6160.0
1431370803419,49088345609360,6161.0
1431370804404,49088748441392,6162.0
1431370804406,49089151273423,6163.0
1431370804409,49089554105454,6164.0
1431370805414,49089956937485,6165.0
1431370805416,49090309415513,6166.0
1431370806421,49090762601548,6167.0
1431370806424,49091165433579,6168.0
1431370806427,49091568265610,6169.0
1431370807420,49091971068438,6170.0
1431370807420,49092373900469,6171.0
1431370808424,49092776732500,6172.0
1431370808424,49093179564531,6173.0
1431370808427,49093632750567,6174.0
1431370809413,49093985228594,6175.0
1431370809413,49094438414629,6176.0
1431370810418,49094790892656,6177.0
1431370810420,49095244078692,6178.0
1431370810423,49095596556719,6179.0
1431370811440,49095999388750,6180.0
1431370811440,49096402220781,6181.0
1431370812421,49096855406817,6182.0
1431370812421,49097207884844,6183.0
1431370813404,49097661070879,6184.0
1431370813406,49098013548906,6185.0
1431370813409,49098466734942,6186.0
1431370814413,49098819212969,6187.0
1431370814436,49099272399004,6188.0
1431370815425,49099675231035,6189.0
1431370815425,49100078063067,6190.0
1431370815426,49100480895098,6191.0
1431370816413,49100934081133,6192.0
1431370816413,49101286559160,6193.0
1431370817420,49101689395847,6194.0
1431370817421,49102092227878,6195.0
1431370817423,49102495059909,6196.0
1431370818411,49102897891940,6197.0
1431370818414,49103300723972,6198.0
1431370819417,49103703556003,6199.0
1431370819420,49104156742038,6200.0
1431370819421,49104509220065,6201.0
1431370820411,49104962406101,6202.0
1431370820412,49105314884128,6203.0
1431370821415,49105768070163,6204.0
1431370821417,49106170902194,6205.0
1431370821419,49106523380222,6206.0
1431370822405,49106976566257,6207.0
1431370822407,49107379398288,6208.0
1431370823412,49107782230319,6209.0
1431370823415,49108235416354,6210.0
1431370823417,49108587894382,6211.0
1431370824425,49109041080417,6212.0
1431370824425,49109443912448,6213.0
1431370825410,49109846744479,6214.0
1431370825412,49110249576511,6215.0
1431370826422,49110652408542,6216.0
1431370826431,49111055240573,6217.0
1431370826431,49111458072604,6218.0
1431370827409,49111860901205,6219.0
1431370827411,49112263733236,6220.0
1431370828416,49112666565267,6221.0
1431370828418,49113069397298,6222.0
1431370828420,49113472229330,6223.0
1431370829409,49113875061361,6224.0
1431370829409,49114277893392,6225.0
1431370830417,49114680725423,6226.0
1431370830417,49115083557455,6227.0
1431370830421,49115486389486,6228.0
1431370831404,49115889221517,6229.0
1431370831407,49116292053548,6230.0
1431370832413,49116745239584,6231.0
1431370832415,49117097717611,6232.0
1431370832417,49117550903646,6233.0
1431370833423,49117953735677,6234.0
1431370833424,49118356567709,6235.0
1431370834415,49118759399740,6236.0
1431370834415,49119111877767,6237.0
1431370834415,49119565063802,6238.0
1431370835420,49119967895834,6239.0
1431370835423,49120370727865,6240.0
1431370836419,49120773559896,6241.0
1431370836419,49121176391927,6242.0
1431370836420,49121528869955,6243.0
1431370837423,49121982064938,6244.0
1431370837423,49122384896969,6245.0
1431370838406,49122838083004,6246.0
1431370838408,49123190561032,6247.0
1431370839420,49123593393063,6248.0
1431370839420,49123996225094,6249.0
1431370839420,49124399057125,6250.0
1431370840405,49124751535153,6251.0
1431370840407,49125204721188,6252.0
1431370840413,49125557199215,6253.0
1431370841414,49125960031246,6254.0
1431370841416,49126362863278,6255.0
1431370842425,49126765695309,6256.0
1431370842425,49127168527340,6257.0
1431370842430,49127621713375,6258.0
1431370843416,49128024545407,6259.0
1431370843416,49128427377438,6260.0
1431370844421,49128779855465,6261.0
1431370844423,49129233041500,6262.0
1431370844425,49129635873532,6263.0
1431370845413,49130038705563,6264.0
1431370845413,49130441537594,6265.0
1431370846423,49130794015621,6266.0
1431370846423,49131196847653,6267.0
1431370846423,49131549325680,6268.0
1431370847407,49131952154341,6269.0
1431370847409,49132354986373,6270.0
1431370848421,49132757818404,6271.0
1431370848422,49133160650435,6272.0
1431370848422,49133563482466,6273.0
1431370849407,49133966314498,6274.0
1431370849409,49134369146529,6275.0
1431370850422,49134771978560,6276.0
1431370850422,49135174810591,6277.0
1431370850422,49135577642623,6278.0
1431370851432,49135980474654,6279.0
1431370851432,49136383306685,6280.0
1431370852412,49136735784712,6281.0
1431370852414,49137188970748,6282.0
1431370852416,49137591802779,6283.0
1431370853423,49137994634810,6284.0
1431370853425,49138397466841,6285.0
1431370854421,49138800298873,6286.0
1431370854421,49139203130904,6287.0
1431370855420,49139605962935,6288.0
1431370855420,49140008794966,6289.0
1431370855424,49140411626998,6290.0
1431370856435,49140814459029,6291.0
1431370856435,49141217291060,6292.0
1431370856435,49141620123091,6293.0
1431370857419,49142022949231,6294.0
1431370857436,49142375427258,6295.0
1431370858415,49142778259289,6296.0
1431370858415,49143181091320,6297.0
1431370858415,49143583923352,6298.0
1431370859421,49143986755383,6299.0
1431370859421,49144439941418,6300.0
1431370860422,49144842773449,6301.0
1431370860425,49145295959484,6302.0
1431370861411,49145648437512,6303.0
1431370861413,49146051269543,6304.0
1431370861415,49146504455578,6305.0
1431370862449,49146907287609,6306.0
1431370862449,49147310119641,6307.0
1431370863409,49147712951672,6308.0
1431370863412,49148065429699,6309.0
1431370863414,49148468261731,6310.0
1431370864429,49148871093762,6311.0
1431370864429,49149324279797,6312.0
1431370865410,49149727111828,6313.0
1431370865411,49150079589856,6314.0
1431370865421,49150482421887,6315.0
1431370866417,49150935607922,6316.0
1431370866420,49151338439953,6317.0
1431370867427,49151690917981,6318.0
1431370867427,49152144104016,6319.0
1431370867427,49152546945399,6320.0
1431370868427,49152949777430,6321.0
1431370868427,49153402963465,6322.0
1431370869404,49153805795497,6323.0
1431370869406,49154208627528,6324.0
1431370870412,49154661813563,6325.0
1431370870415,49155064645594,6326.0
1431370870418,49155467477625,6327.0
1431370871423,49155870309657,6328.0
1431370871426,49156222787684,6329.0
1431370872426,49156675973719,6330.0
1431370872427,49157129159754,6331.0
1431370872427,49157531991786,6332.0
1431370873426,49157934823817,6333.0
1431370873426,49158337655848,6334.0
1431370874409,49158740487879,6335.0
1431370874411,49159143319911,6336.0
1431370874414,49159546151942,6337.0
1431370875422,49159999337977,6338.0
1431370875422,49160402170008,6339.0
1431370876419,49160805002040,6340.0
1431370876419,49161207834071,6341.0
1431370877419,49161661011202,6342.0
1431370877419,49162063843233,6343.0
1431370877423,49162466675264,6344.0
1431370878410,49162869507296,6345.0
1431370878410,49163322693331,6346.0
1431370879413,49163725525362,6347.0
1431370879416,49164128357393,6348.0
1431370879418,49164531189425,6349.0
1431370880405,49164984375460,6350.0
1431370880407,49165387207491,6351.0
1431370881413,49165840393526,6352.0
1431370881415,49166243225557,6353.0
1431370882421,49166696411593,6354.0
1431370882424,49167099243624,6355.0
1431370882427,49167552429659,6356.0
1431370883421,49167955261690,6357.0
1431370883421,49168408447725,6358.0
1431370884420,49168811279757,6359.0
1431370884422,49169214111788,6360.0
1431370885414,49169616943819,6361.0
1431370885415,49170019775850,6362.0
1431370885415,49170472961886,6363.0
1431370886428,49170875793917,6364.0
1431370886428,49171278625948,6365.0
1431370887409,49171681457979,6366.0
1431370887409,49172134644014,6367.0
1431370887413,49172487123893,6368.0
1431370888417,49172940309928,6369.0
1431370888419,49173343141959,6370.0
1431370889410,49173745973990,6371.0
1431370889410,49174148806022,6372.0
1431370889411,49174551638053,6373.0
1431370890415,49175004824088,6374.0
1431370890417,49175407656119,6375.0
1431370891407,49175810488151,6376.0
1431370891407,49176213320182,6377.0
1431370892420,49176616152213,6378.0
1431370892420,49177018984244,6379.0
1431370892420,49177472170280,6380.0
1431370893424,49177875002311,6381.0
1431370893424,49178277834342,6382.0
1431370894412,49178731020377,6383.0
1431370894415,49179133852408,6384.0
1431370894415,49179536684440,6385.0
1431370895426,49179989870475,6386.0
1431370895427,49180392702506,6387.0
1431370896415,49180795534537,6388.0
1431370896415,49181198366569,6389.0
1431370897416,49181651554369,6390.0
1431370897421,49182054386400,6391.0
1431370897423,49182457218431,6392.0
1431370898410,49182860050462,6393.0
1431370898411,49183262882494,6394.0
1431370899415,49183716068529,6395.0
1431370899417,49184118900560,6396.0
1431370899420,49184572086595,6397.0
1431370900407,49184974918627,6398.0
1431370900409,49185377750658,6399.0
1431370901417,49185830936693,6400.0
1431370901418,49186233768724,6401.0
1431370902422,49186636600755,6402.0
1431370902424,49187089786791,6403.0
1431370902426,49187492618822,6404.0
1431370903435,49187945804857,6405.0
1431370903435,49188298282884,6406.0
1431370904422,49188801822923,6407.0
1431370904422,49189154300951,6408.0
1431370905412,49189607486986,6409.0
1431370905412,49190060673021,6410.0
1431370905416,49190463505052,6411.0
1431370906418,49190916691087,6412.0
1431370906422,49191319523119,6413.0
1431370907420,49191772709154,6414.0
1431370907420,49192175541185,6415.0
1431370907420,49192578367706,6416.0
1431370908424,49193031553742,6417.0
1431370908424,49193434385773,6418.0
1431370909409,49193837217804,6419.0
1431370909409,49194290403839,6420.0
1431370910413,49194693235870,6421.0
1431370910418,49195146421906,6422.0
1431370910418,49195549253937,6423.0
1431370911425,49195952085968,6424.0
1431370911425,49196354917999,6425.0
1431370912478,49196808104035,6426.0
1431370912478,49197210936066,6427.0
1431370912478,49197613768097,6428.0
1431370913422,49198016600128,6429.0
1431370913424,49198419432160,6430.0
1431370914410,49198822264191,6431.0
1431370914413,49199275450226,6432.0
1431370914415,49199627928253,6433.0
1431370915420,49200030760285,6434.0
1431370915422,49200383238312,6435.0
1431370916408,49200735716339,6436.0
1431370916410,49201088194367,6437.0
1431370916412,49201491026398,6438.0
1431370917427,49201843503221,6439.0
1431370917427,49202246335252,6440.0
1431370917427,49202598813280,6441.0
1431370918412,49203001645311,6442.0
1431370918413,49203354123338,6443.0
1431370919415,49203756955370,6444.0
1431370919419,49204109433397,6445.0
1431370919420,49204512265428,6446.0
1431370920406,49204864743456,6447.0
1431370920408,49205267575487,6448.0
1431370921444,49205620053514,6449.0
1431370921444,49206022885545,6450.0
1431370921444,49206375363573,6451.0
1431370922422,49206778195604,6452.0
1431370922425,49207130673631,6453.0
1431370922427,49207533505663,6454.0
1431370923413,49207885983690,6455.0
1431370923423,49208288815721,6456.0
1431370924433,49208691647752,6457.0
1431370924433,49209044125780,6458.0
1431370924433,49209446957811,6459.0
1431370925414,49209849789842,6460.0
1431370925414,49210202267870,6461.0
1431370926418,49210605099901,6462.0
1431370926421,49210957577928,6463.0
1431370926421,49211360409959,6464.0
1431370927409,49211763241991,6465.0
1431370927409,49212166074022,6466.0
1431370927413,49212518552049,6467.0
1431370928426,49212921408941,6468.0
1431370928427,49213273886968,6469.0
1431370929403,49213727073003,6470.0
1431370929406,49214079551030,6471.0
1431370929408,49214482383062,6472.0
1431370930413,49214834861089,6473.0
1431370930416,49215288047124,6474.0
1431370930418,49215640525151,6475.0
1431370931440,49216043357183,6476.0
1431370931440,49216395835210,6477.0
1431370932414,49216849021245,6478.0
1431370932414,49217201499273,6479.0
1431370933419,49217604331304,6480.0
1431370933421,49218007163335,6481.0
1431370933423,49218409995366,6482.0
1431370934420,49218812827398,6483.0
1431370934421,49219215659429,6484.0
1431370934421,49219568137456,6485.0
1431370935419,49219970969487,6486.0
1431370935421,49220373801519,6487.0
1431370936408,49220776633550,6488.0
1431370936428,49221179465581,6489.0
1431370936428,49221582297612,6490.0
1431370937416,49221985117810,6491.0
1431370937419,49222387949841,6492.0
1431370938404,49222740427868,6493.0
1431370938406,49223143259899,6494.0
1431370938409,49223546091931,6495.0
1431370939414,49223948923962,6496.0
1431370939417,49224351755993,6497.0
1431370940433,49224704234021,6498.0
1431370940433,49225107066052,6499.0
1431370940433,49225509898083,6500.0
1431370941428,49225912730114,6501.0
1431370941429,49226315562146,6502.0
1431370942420,49226718394177,6503.0
1431370942425,49227121226208,6504.0
1431370942425,49227524058239,6505.0
1431370943411,49227926890271,6506.0
1431370943411,49228279368298,6507.0
1431370944423,49228732554333,6508.0
1431370944424,49229034678357,6509.0
1431370944424,49229437510388,6510.0
1431370945407,49229840342419,6511.0
1431370945409,49230192820446,6512.0
1431370945411,49230595652478,6513.0
1431370946417,49230948130505,6514.0
1431370946420,49231401316540,6515.0
1431370947405,49231753794567,6516.0
1431370947407,49232156626599,6517.0
1431370947410,49232559458630,6518.0
1431370948414,49232911945101,6519.0
1431370948416,49233264423129,6520.0
1431370949421,49233616901156,6521.0
1431370949423,49234019733187,6522.0
1431370949426,49234372211215,6523.0
1431370950416,49234775043246,6524.0
1431370950424,49235127521273,6525.0
1431370950424,49235631061312,6526.0
1431370951423,49235983539340,6527.0
1431370951424,49236386371371,6528.0
1431370952413,49236738849398,6529.0
1431370952416,49237141681429,6530.0
1431370952420,49237443805453,6531.0
1431370953425,49237846637484,6532.0
1431370953426,49238249469515,6533.0
1431370954406,49238601947543,6534.0
1431370954408,49239004779574,6535.0
1431370954411,49239407611605,6536.0
1431370955415,49239810443636,6537.0
1431370955418,49240213275668,6538.0
1431370955420,49240616107699,6539.0
1431370956412,49240968585726,6540.0
1431370956412,49241371417758,6541.0
1431370957413,49241774249789,6542.0
1431370957416,49242177091321,6543.0
1431370957418,49242579923352,6544.0
1431370958404,49242982755384,6545.0
1431370958406,49243335233411,6546.0
1431370959415,49243738065442,6547.0
1431370959415,49244090543469,6548.0
1431370959417,49244493375501,6549.0
1431370960421,49244896207532,6550.0
1431370960423,49245299039563,6551.0
1431370961410,49245701871594,6552.0
1431370961411,49246104703626,6553.0
1431370961414,49246507535657,6554.0
1431370962418,49246860013684,6555.0
1431370962422,49247262845716,6556.0
1431370963408,49247716031751,6557.0
1431370963409,49248068509778,6558.0
1431370963412,49248420987805,6559.0
1431370964416,49248874173841,6560.0
1431370964419,49249125943860,6561.0
1431370964423,49249579129895,6562.0
1431370965425,49249981961927,6563.0
1431370965425,49250435147962,6564.0
1431370966441,49250787625989,6565.0
1431370966441,49251240812024,6566.0
1431370966441,49251542936048,6567.0
1431370967424,49251945768079,6568.0
1431370967424,49252348600110,6569.0
1431370968415,49252751415704,6570.0
1431370968420,49253154247736,6571.0
1431370968420,49253607433771,6572.0
1431370969422,49253959911798,6573.0
1431370969425,49254413097833,6574.0
1431370970410,49254765575861,6575.0
1431370970412,49255118053888,6576.0
1431370970415,49255571239923,6577.0
1431370971425,49255974071954,6578.0
1431370971428,49256326549982,6579.0
1431370972414,49256779736017,6580.0
1431370972418,49257132214044,6581.0
1431370972418,49257535046075,6582.0
1431370973422,49257937878107,6583.0
1431370973424,49258391064142,6584.0
1431370974409,49258743542169,6585.0
1431370974412,49259146374200,6586.0
1431370974414,49259549206232,6587.0
1431370975421,49260002392267,6588.0
1431370975422,49260354870294,6589.0
1431370976408,49260808056329,6590.0
1431370976410,49261110180353,6591.0
1431370976412,49261563366388,6592.0
1431370977417,49261915863312,6593.0
1431370977419,49262369049347,6594.0
1431370978405,49262721527375,6595.0
1431370978407,49263124359406,6596.0
1431370978409,49263527191437,6597.0
1431370979413,49263980377472,6598.0
1431370979416,49264332855500,6599.0
1431370980420,49264786041535,6600.0
1431370980423,49265138519562,6601.0
1431370980427,49265591705597,6602.0
1431370981410,49265944183625,6603.0
1431370981412,49266397369660,6604.0
1431370982417,49266749847687,6605.0
1431370982421,49267102325715,6606.0
1431370982421,49267505157746,6607.0
1431370983406,49267958343781,6608.0
1431370983409,49268310821808,6609.0
1431370984414,49268764007844,6610.0
1431370984416,49269116485871,6611.0
1431370984418,49269519317902,6612.0
1431370985412,49269871795929,6613.0
1431370985414,49270324981965,6614.0
1431370986420,49270727813996,6615.0
1431370986422,49271080292023,6616.0
1431370986424,49271533478058,6617.0
1431370987410,49271936310090,6618.0
1431370987413,49272339142121,6619.0
1431370988460,49272741970428,6620.0
1431370988460,49273195156463,6621.0
1431370988460,49273547634491,6622.0
1431370989405,49274000820526,6623.0
1431370989408,49274353298553,6624.0
1431370990413,49274806484588,6625.0
1431370990416,49275209316620,6626.0
1431370991425,49275612148651,6627.0
1431370991425,49276065334686,6628.0
1431370991425,49276417812713,6629.0
1431370992409,49276820644745,6630.0
1431370992411,49277273830780,6631.0
1431370993419,49277626308807,6632.0
1431370993419,49278079494842,6633.0
1431370993419,49278482326873,6634.0
1431370994404,49278885158905,6635.0
1431370994407,49279287990936,6636.0
1431370995411,49279741176971,6637.0
1431370995414,49280093654998,6638.0
1431370995416,49280546841034,6639.0
1431370996425,49280899319061,6640.0
1431370996425,49281352505096,6641.0
1431370997407,49281704983123,6642.0
1431370997410,49282158169159,6643.0
1431370997412,49282561001190,6644.0
1431370998415,49282963816624,6645.0
1431370998418,49283366648655,6646.0
1431370999422,49283719126683,6647.0
1431370999424,49284172312718,6648.0
1431370999427,49284575144749,6649.0
1431371000412,49284977976780,6650.0
1431371000415,49285380808812,6651.0
1431371001422,49285733286839,6652.0
1431371001422,49286186472874,6653.0
1431371001432,49286589304905,6654.0
1431371002410,49286941782933,6655.0
1431371002410,49287394968968,6656.0
1431371003449,49287848155003,6657.0
1431371003449,49288200633030,6658.0
1431371004410,49288603465062,6659.0
1431371004415,49289006297093,6660.0
1431371004416,49289409129124,6661.0
1431371005421,49289811961155,6662.0
1431371005424,49290214793187,6663.0
1431371006407,49290617625218,6664.0
1431371006410,49291020457249,6665.0
1431371006413,49291372935276,6666.0
1431371007422,49291826110552,6667.0
1431371007424,49292228942583,6668.0
1431371007427,49292581420610,6669.0
1431371008414,49292933898638,6670.0
1431371008414,49293387084673,6671.0
1431371009420,49293739562700,6672.0
1431371009422,49294142394731,6673.0
1431371009424,49294545226763,6674.0
1431371010406,49294948058794,6675.0
1431371010409,49295300536821,6676.0
1431371011413,49295753722856,6677.0
1431371011416,49296106200884,6678.0
1431371011419,49296559386919,6679.0
1431371012422,49296911864946,6680.0
1431371012424,49297314696977,6681.0
1431371013416,49297717529009,6682.0
1431371013416,49298120361040,6683.0
1431371013416,49298472839067,6684.0
1431371014422,49298926025102,6685.0
1431371014422,49299278503130,6686.0
1431371015405,49299681335161,6687.0
1431371015407,49300084167192,6688.0
1431371015410,49300486999223,6689.0
1431371016413,49300839477251,6690.0
1431371016415,49301242309282,6691.0
1431371017426,49301645139941,6692.0
1431371017426,49302098325976,6693.0
1431371017426,49302501158008,6694.0
1431371018409,49302903990039,6695.0
1431371018412,49303306822070,6696.0
1431371019416,49303709654101,6697.0
1431371019419,49304112486133,6698.0
1431371019421,49304515318164,6699.0
1431371020416,49304918150195,6700.0
1431371020417,49305371336230,6701.0
1431371021416,49305723814258,6702.0
1431371021416,49306126646289,6703.0
1431371021420,49306529478320,6704.0
1431371022421,49306932310351,6705.0
1431371022424,49307385496387,6706.0
1431371023418,49307788328418,6707.0
1431371023420,49308191160449,6708.0
1431371023422,49308593992480,6709.0
1431371024422,49308996824512,6710.0
1431371024424,49309399656543,6711.0
1431371025413,49309752134570,6712.0
1431371025413,49310154966601,6713.0
1431371025415,49310557798633,6714.0
1431371026409,49311010984668,6715.0
1431371026411,49311413816699,6716.0
1431371027415,49311766294726,6717.0
1431371027418,49312169155390,6718.0
1431371027420,49312571987421,6719.0
1431371028404,49312974819452,6720.0
1431371028407,49313428005487,6721.0
1431371029412,49313830837519,6722.0
1431371029416,49314233669550,6723.0
1431371030425,49314686855585,6724.0
1431371030427,49315039333612,6725.0
1431371030427,49315391811640,6726.0
1431371031408,49315844997675,6727.0
1431371031412,49316247829706,6728.0
1431371032444,49316650661737,6729.0
1431371032444,49317053493769,6730.0
1431371032444,49317456325800,6731.0
1431371033403,49317859157831,6732.0
1431371033405,49318312343866,6733.0
1431371034410,49318715175898,6734.0
1431371034412,49319067653925,6735.0
1431371034415,49319470485956,6736.0
1431371035419,49319873317987,6737.0
1431371035421,49320276150019,6738.0
1431371036406,49320729336054,6739.0
1431371036408,49321081814081,6740.0
1431371036410,49321535000116,6741.0
1431371037415,49321937832148,6742.0
1431371037417,49322340630710,6743.0
1431371038428,49322793816745,6744.0
1431371038428,49323146294772,6745.0
1431371038428,49323549126804,6746.0
1431371039410,49323951958835,6747.0
1431371039413,49324354790866,6748.0
1431371040419,49324757622897,6749.0
1431371040421,49325110100925,6750.0
1431371040423,49325563286960,6751.0
1431371041410,49325966118991,6752.0
1431371041410,49326368951022,6753.0
1431371042415,49326771783054,6754.0
1431371042416,49327174615085,6755.0
1431371042419,49327577447116,6756.0
1431371043423,49327980279147,6757.0
1431371043425,49328383111179,6758.0
1431371044410,49328785943210,6759.0
1431371044412,49329188775241,6760.0
1431371044414,49329591607272,6761.0
1431371045424,49329994439304,6762.0
1431371045424,49330397271335,6763.0
1431371046413,49330800103366,6764.0
1431371046413,49331202935397,6765.0
1431371047414,49331605767429,6766.0
1431371047416,49332008599460,6767.0
1431371047418,49332411457894,6768.0
1431371048428,49332814289925,6769.0
1431371048428,49333166767953,6770.0
1431371048428,49333569599984,6771.0
1431371049410,49333972432015,6772.0
1431371049412,49334274556039,6773.0
1431371050420,49334677388070,6774.0
1431371050420,49334979512093,6775.0
1431371050424,49335382344125,6776.0
1431371051404,49335684468148,6777.0
1431371051407,49336087300179,6778.0
1431371051409,49336439778207,6779.0
1431371052420,49336842610238,6780.0
1431371052420,49337195088265,6781.0
1431371052420,49337597920296,6782.0
1431371053471,49337900044320,6783.0
1431371053471,49338302876351,6784.0
1431371054420,49338605000375,6785.0
1431371054420,49339007832406,6786.0
1431371054422,49339360310433,6787.0
1431371055407,49339712788460,6788.0
1431371055409,49340065266488,6789.0
1431371055410,49340417744515,6790.0
1431371056414,49340820576546,6791.0
1431371056416,49341173054574,6792.0
1431371056418,49341525532601,6793.0
1431371057422,49341928371247,6794.0
1431371057424,49342280849275,6795.0
1431371058414,49342683681306,6796.0
1431371058414,49343036159333,6797.0
1431371058414,49343438991365,6798.0
1431371059418,49343841823396,6799.0
1431371059419,49344244655427,6800.0
1431371059422,49344546779450,6801.0
1431371060405,49344949611482,6802.0
1431371060408,49345302089509,6803.0
1431371061412,49345704921540,6804.0
1431371061414,49346057399568,6805.0
1431371061417,49346409877595,6806.0
1431371062450,49346812709626,6807.0
1431371062450,49347165187654,6808.0
1431371062450,49347568019685,6809.0
1431371063410,49347920497712,6810.0
1431371063413,49348323329743,6811.0
1431371064430,49348675807771,6812.0
1431371064430,49349078639802,6813.0
1431371064430,49349431117829,6814.0
1431371065404,49349833949861,6815.0
1431371065407,49350186427888,6816.0
1431371066421,49350589259919,6817.0
1431371066421,49350941737947,6818.0
1431371066421,49351344569978,6819.0
1431371067463,49351747402009,6820.0
1431371067463,49352099880036,6821.0
1431371067463,49352452358064,6822.0
1431371068452,49352905525905,6823.0
1431371068452,49353258003932,6824.0
1431371069421,49353660835963,6825.0
1431371069421,49354013313991,6826.0
1431371069422,49354416146022,6827.0
1431371070464,49354768624049,6828.0
1431371070464,49355171456081,6829.0
1431371070464,49355574288112,6830.0
1431371071418,49355926766139,6831.0
1431371071418,49356329598171,6832.0
1431371072419,49356732430202,6833.0
1431371072422,49357135262233,6834.0
1431371072423,49357487740260,6835.0
1431371073420,49357890572292,6836.0
1431371073423,49358293404323,6837.0
1431371074407,49358645882350,6838.0
1431371074416,49359048714381,6839.0
1431371074416,49359401192409,6840.0
1431371075414,49359804024440,6841.0
1431371075414,49360206856471,6842.0
1431371075420,49360559334499,6843.0
1431371076424,49360911812526,6844.0
1431371076424,49361314644557,6845.0
1431371077412,49361717476588,6846.0
1431371077412,49362120308620,6847.0
1431371077414,49362523140651,6848.0
1431371078417,49362925972843,6849.0
1431371078420,49363278450871,6850.0
1431371079404,49363731636906,6851.0
1431371079406,49364084114933,6852.0
1431371079408,49364486946964,6853.0
1431371080419,49364889778996,6854.0
1431371080419,49365292611027,6855.0
1431371081447,49365645089054,6856.0
1431371081447,49366098275089,6857.0
1431371081447,49366450753117,6858.0
1431371082407,49366853585148,6859.0
1431371082410,49367256417179,6860.0
1431371083420,49367659249210,6861.0
1431371083420,49368011727238,6862.0
1431371083438,49368464913273,6863.0
1431371084436,49368817391300,6864.0
1431371084436,49369220223332,6865.0
1431371084436,49369623055363,6866.0
1431371085418,49370025887394,6867.0
1431371085418,49370428719425,6868.0
1431371086423,49370881905460,6869.0
1431371086423,49371234383488,6870.0
1431371087415,49371637215519,6871.0
1431371087416,49372040047550,6872.0
1431371087416,49372543587589,6873.0
1431371088434,49372795347867,6874.0
1431371088434,49373248533902,6875.0
1431371089421,49373601011929,6876.0
1431371089423,49374054197965,6877.0
1431371089425,49374406675992,6878.0
1431371090419,49374809508023,6879.0
1431371090419,49375212340054,6880.0
1431371090420,49375615172086,6881.0
1431371091418,49376018004117,6882.0
1431371091421,49376420836148,6883.0
1431371092405,49376773314175,6884.0
1431371092413,49377176146207,6885.0
1431371092413,49377578978238,6886.0
1431371093414,49377981810269,6887.0
1431371093417,49378384642300,6888.0
1431371094498,49378837828336,6889.0
1431371094498,49379190306363,6890.0
1431371095408,49379643492398,6891.0
1431371095414,49380046324429,6892.0
1431371095414,49380449156461,6893.0
1431371096497,49380851988492,6894.0
1431371096497,49381254820523,6895.0
1431371097404,49381657652554,6896.0
1431371097406,49382060484586,6897.0
1431371097409,49382463316617,6898.0
1431371098407,49382866170081,6899.0
1431371098409,49383218648108,6900.0
1431371098417,49383621480140,6901.0
1431371099416,49384024312171,6902.0
1431371099418,49384427144202,6903.0
1431371100403,49384829976233,6904.0
1431371100405,49385232808265,6905.0
1431371101412,49385585286292,6906.0
1431371101412,49386038472327,6907.0
1431371101415,49386390950355,6908.0
1431371102420,49386844136390,6909.0
1431371102422,49387196614417,6910.0
1431371103408,49387649800452,6911.0
1431371103408,49388052632483,6912.0
1431371103412,49388505818519,6913.0
1431371104420,49388858296546,6914.0
1431371104420,49389261128577,6915.0
1431371105439,49389613606605,6916.0
1431371105439,49390066792640,6917.0
1431371105439,49390469624671,6918.0
1431371106414,49390872456702,6919.0
1431371106414,49391224934730,6920.0
1431371107429,49391678120765,6921.0
1431371107429,49392080952796,6922.0
1431371107429,49392483784827,6923.0
1431371108418,49392836244746,6924.0
1431371108419,49393289430781,6925.0
1431371109413,49393641908808,6926.0
1431371109415,49394095094843,6927.0
1431371109419,49394497926874,6928.0
1431371110421,49394900758906,6929.0
1431371110424,49395303590937,6930.0
1431371111414,49395756776972,6931.0
1431371111414,49396159609003,6932.0
1431371111414,49396562441035,6933.0
1431371112424,49396965273066,6934.0
1431371112424,49397418459101,6935.0
1431371113414,49397770937128,6936.0
1431371113414,49398224123164,6937.0
1431371113415,49398576601191,6938.0
1431371114420,49399029787226,6939.0
1431371114420,49399432619257,6940.0
1431371115419,49399885805292,6941.0
1431371115421,49400288637324,6942.0
1431371116412,49400691469355,6943.0
1431371116412,49401094301386,6944.0
1431371116412,49401497133417,6945.0
1431371117453,49401899965449,6946.0
1431371117453,49402302797480,6947.0
1431371118408,49402705611509,6948.0
1431371118410,49403108443540,6949.0
1431371118413,49403511275572,6950.0
